2016-05-23 08:35:27.10	0	GetState	1
2016-05-23 08:36:27.10	0	GetState	1
2016-05-23 08:37:27.10	0	GetState	1
2016-05-23 08:38:27.10	0	GetState	1
2016-05-23 08:39:27.10	0	GetState	1
2016-05-23 08:40:27.10	0	GetState	1
2016-05-23 08:41:27.10	0	GetState	1
2016-05-23 08:42:27.10	0	GetState	1
2016-05-23 08:43:27.10	0	GetState	1
2016-05-23 08:44:27.10	0	GetState	1
2016-05-23 08:45:27.10	0	GetState	1
2016-05-23 08:46:27.10	0	GetState	1
2016-05-23 08:47:27.10	0	GetState	1
2016-05-23 08:48:27.10	0	GetState	1
2016-05-23 08:49:27.10	0	GetState	1
2016-05-23 08:50:27.10	0	GetState	1
2016-05-23 08:51:27.12	0	GetState	1
2016-05-23 08:52:27.12	0	GetState	1
2016-05-23 08:53:27.12	0	GetState	1
2016-05-23 08:54:27.12	0	GetState	1
2016-05-23 08:55:27.12	0	GetState	1
2016-05-23 08:56:27.12	0	GetState	1
2016-05-23 08:57:27.12	0	GetState	1
2016-05-23 08:58:27.12	0	GetState	1
2016-05-23 08:59:27.12	0	GetState	1
2016-05-23 09:00:27.12	0	GetState	1
2016-05-23 09:01:27.12	0	GetState	1
2016-05-23 09:02:27.12	0	GetState	1
2016-05-23 09:03:27.12	0	GetState	1
2016-05-23 09:04:27.12	0	GetState	1
2016-05-23 09:05:27.12	0	GetState	1
2016-05-23 09:06:27.12	0	GetState	1
2016-05-23 09:07:27.12	0	GetState	1
2016-05-23 09:08:27.12	0	GetState	1
2016-05-23 09:09:27.10	0	GetState	1
2016-05-23 09:10:27.10	0	GetState	1
2016-05-23 09:11:27.10	0	GetState	1
2016-05-23 09:12:27.10	0	GetState	1
2016-05-23 09:13:27.10	0	GetState	1
2016-05-23 09:14:27.10	0	GetState	1
2016-05-23 09:15:27.10	0	GetState	1
2016-05-23 09:16:27.10	0	GetState	1
2016-05-23 09:17:27.10	0	GetState	1
2016-05-23 09:18:27.10	0	GetState	1
2016-05-23 09:19:27.10	0	GetState	1
2016-05-23 09:20:27.10	0	GetState	1
2016-05-23 09:21:27.10	0	GetState	1
2016-05-23 09:22:27.10	0	GetState	1
2016-05-23 09:23:27.10	0	GetState	1
2016-05-23 09:24:27.10	0	GetState	1
2016-05-23 09:25:27.10	0	GetState	1
2016-05-23 09:26:27.10	0	GetState	1
2016-05-23 09:27:27.10	0	GetState	1
2016-05-23 09:28:27.10	0	GetState	1
2016-05-23 09:29:27.12	0	GetState	1
2016-05-23 09:30:27.10	0	GetState	1
2016-05-23 09:31:27.10	0	GetState	1
2016-05-23 09:32:27.12	0	GetState	1
2016-05-23 09:33:27.12	0	GetState	1
2016-05-23 09:34:27.10	0	GetState	1
2016-05-23 09:35:27.12	0	GetState	1
2016-05-23 09:36:27.12	0	GetState	1
2016-05-23 09:37:27.12	0	GetState	1
2016-05-23 09:38:27.12	0	GetState	1
2016-05-23 09:39:27.12	0	GetState	1
2016-05-23 09:40:27.12	0	GetState	1
2016-05-23 09:41:27.12	0	GetState	1
2016-05-23 09:42:27.12	0	GetState	1
2016-05-23 09:43:27.12	0	GetState	1
2016-05-23 09:44:27.12	0	GetState	1
2016-05-23 09:45:27.12	0	GetState	1
2016-05-23 09:46:27.12	0	GetState	1
2016-05-23 09:47:27.12	0	GetState	1
2016-05-23 09:48:27.12	0	GetState	1
2016-05-23 09:49:27.10	0	GetState	1
2016-05-23 09:50:27.10	0	GetState	1
2016-05-23 09:51:27.10	0	GetState	1
2016-05-23 09:52:27.10	0	GetState	1
2016-05-23 09:53:27.10	0	GetState	1
2016-05-23 09:54:27.10	0	GetState	1
2016-05-23 09:55:27.10	0	GetState	1
2016-05-23 09:56:27.10	0	GetState	1
2016-05-23 09:57:27.10	0	GetState	1
2016-05-23 09:58:27.10	0	GetState	1
2016-05-23 09:59:27.10	0	GetState	1
2016-05-23 10:00:27.10	0	GetState	1
2016-05-23 10:01:27.10	0	GetState	1
2016-05-23 10:02:27.10	0	GetState	1
2016-05-23 10:03:27.10	0	GetState	1
2016-05-23 10:04:27.10	0	GetState	1
2016-05-23 10:05:27.10	0	GetState	1
2016-05-23 10:06:27.10	0	GetState	1
2016-05-23 10:07:27.10	0	GetState	1
2016-05-23 10:08:27.10	0	GetState	1
2016-05-23 10:09:27.10	0	GetState	1
2016-05-23 10:10:27.10	0	GetState	1
2016-05-23 10:11:27.10	0	GetState	1
2016-05-23 10:12:27.10	0	GetState	1
2016-05-23 10:13:27.10	0	GetState	1
2016-05-23 10:14:27.10	0	GetState	1
2016-05-23 10:15:27.10	0	GetState	1
2016-05-23 10:16:27.10	0	GetState	1
2016-05-23 10:17:27.10	0	GetState	1
2016-05-23 10:18:27.10	0	GetState	1
2016-05-23 10:19:27.10	0	GetState	1
2016-05-23 10:20:27.10	0	GetState	1
2016-05-23 10:21:27.10	0	GetState	1
2016-05-23 10:22:27.10	0	GetState	1
2016-05-23 10:23:27.10	0	GetState	1
2016-05-23 10:24:27.10	0	GetState	1
2016-05-23 10:25:27.10	0	GetState	1
2016-05-23 10:26:27.10	0	GetState	1
2016-05-23 10:27:27.10	0	GetState	1
2016-05-23 10:28:27.10	0	GetState	1
2016-05-23 10:29:27.10	0	GetState	1
2016-05-23 10:30:27.10	0	GetState	1
2016-05-23 10:31:27.10	0	GetState	1
2016-05-23 10:32:27.10	0	GetState	1
2016-05-23 10:33:27.10	0	GetState	1
2016-05-23 10:34:27.10	0	GetState	1
2016-05-23 10:35:27.10	0	GetState	1
2016-05-23 10:36:27.10	0	GetState	1
2016-05-23 10:37:27.10	0	GetState	1
2016-05-23 10:38:27.10	0	GetState	1
2016-05-23 10:39:27.10	0	GetState	1
2016-05-23 10:40:27.10	0	GetState	1
2016-05-23 10:41:27.10	0	GetState	1
2016-05-23 10:42:27.10	0	GetState	1
2016-05-23 10:43:27.10	0	GetState	1
2016-05-23 10:44:27.10	0	GetState	1
2016-05-23 10:45:27.10	0	GetState	1
2016-05-23 10:46:27.10	0	GetState	1
2016-05-23 10:47:27.10	0	GetState	1
2016-05-23 10:48:27.10	0	GetState	1
2016-05-23 10:49:27.10	0	GetState	1
2016-05-23 10:50:27.10	0	GetState	1
2016-05-23 10:51:27.10	0	GetState	1
2016-05-23 10:52:27.10	0	GetState	1
2016-05-23 10:53:27.10	0	GetState	1
2016-05-23 10:54:27.10	0	GetState	1
2016-05-23 10:55:27.10	0	GetState	1
2016-05-23 10:56:27.10	0	GetState	1
2016-05-23 10:57:27.10	0	GetState	1
2016-05-23 10:58:27.10	0	GetState	1
2016-05-23 10:59:27.10	0	GetState	1
2016-05-23 11:00:27.10	0	GetState	1
2016-05-23 11:01:27.10	0	GetState	1
2016-05-23 11:02:27.10	0	GetState	1
2016-05-23 11:03:27.10	0	GetState	1
2016-05-23 11:04:27.10	0	GetState	1
2016-05-23 11:05:27.10	0	GetState	1
2016-05-23 11:06:27.10	0	GetState	1
2016-05-23 11:07:27.10	0	GetState	1
2016-05-23 11:08:27.10	0	GetState	1
2016-05-23 11:09:27.10	0	GetState	1
2016-05-23 11:10:27.10	0	GetState	1
2016-05-23 11:11:27.10	0	GetState	1
2016-05-23 11:12:27.10	0	GetState	1
2016-05-23 11:13:27.10	0	GetState	1
2016-05-23 11:14:27.10	0	GetState	1
2016-05-23 11:15:27.10	0	GetState	1
2016-05-23 11:16:27.10	0	GetState	1
2016-05-23 11:17:27.10	0	GetState	1
2016-05-23 11:18:27.10	0	GetState	1
2016-05-23 11:19:27.10	0	GetState	1
2016-05-23 11:20:27.10	0	GetState	1
2016-05-23 11:21:27.10	0	GetState	1
2016-05-23 11:22:27.10	0	GetState	1
2016-05-23 11:23:27.10	0	GetState	1
2016-05-23 11:24:27.10	0	GetState	1
2016-05-23 11:25:27.10	0	GetState	1
2016-05-23 11:26:27.10	0	GetState	1
2016-05-23 11:27:27.10	0	GetState	1
2016-05-23 11:28:27.10	0	GetState	1
2016-05-23 11:29:27.10	0	GetState	1
2016-05-23 11:30:27.10	0	GetState	1
2016-05-23 11:31:27.10	0	GetState	1
2016-05-23 11:32:27.10	0	GetState	1
2016-05-23 11:33:27.10	0	GetState	1
2016-05-23 11:34:27.10	0	GetState	1
2016-05-23 11:35:27.10	0	GetState	1
2016-05-23 11:36:27.10	0	GetState	1
2016-05-23 11:37:27.10	0	GetState	1
2016-05-23 11:38:27.10	0	GetState	1
2016-05-23 11:39:27.10	0	GetState	1
2016-05-23 11:40:27.10	0	GetState	1
2016-05-23 11:41:27.10	0	GetState	1
2016-05-23 11:42:27.10	0	GetState	1
2016-05-23 11:43:27.10	0	GetState	1
2016-05-23 11:44:27.10	0	GetState	1
2016-05-23 11:45:27.10	0	GetState	1
2016-05-23 11:46:27.10	0	GetState	1
2016-05-23 11:47:27.10	0	GetState	1
2016-05-23 11:48:27.10	0	GetState	1
2016-05-23 11:49:27.10	0	GetState	1
2016-05-23 11:50:27.10	0	GetState	1
2016-05-23 11:51:27.10	0	GetState	1
2016-05-23 11:52:27.10	0	GetState	1
2016-05-23 11:53:27.10	0	GetState	1
2016-05-23 11:54:27.10	0	GetState	1
2016-05-23 11:55:27.10	0	GetState	1
2016-05-23 11:56:27.10	0	GetState	1
2016-05-23 11:57:27.10	0	GetState	1
2016-05-23 11:58:27.10	0	GetState	1
2016-05-23 11:59:27.10	0	GetState	1
2016-05-23 12:00:27.10	0	GetState	1
2016-05-23 12:01:27.10	0	GetState	1
2016-05-23 12:02:27.10	0	GetState	1
2016-05-23 12:03:27.10	0	GetState	1
2016-05-23 12:04:27.10	0	GetState	1
2016-05-23 12:05:27.10	0	GetState	1
2016-05-23 12:06:27.10	0	GetState	1
2016-05-23 12:07:27.10	0	GetState	1
2016-05-23 12:08:27.10	0	GetState	1
2016-05-23 12:09:27.10	0	GetState	1
2016-05-23 12:10:27.10	0	GetState	1
2016-05-23 12:11:27.10	0	GetState	1
2016-05-23 12:12:27.10	0	GetState	1
2016-05-23 12:13:27.10	0	GetState	1
2016-05-23 12:14:27.10	0	GetState	1
2016-05-23 12:15:27.10	0	GetState	1
2016-05-23 12:16:27.10	0	GetState	1
2016-05-23 12:17:27.10	0	GetState	1
2016-05-23 12:18:27.10	0	GetState	1
2016-05-23 12:19:27.10	0	GetState	1
2016-05-23 12:20:27.10	0	GetState	1
2016-05-23 12:21:27.10	0	GetState	1
2016-05-23 12:22:27.10	0	GetState	1
2016-05-23 12:23:27.10	0	GetState	1
2016-05-23 12:24:27.10	0	GetState	1
2016-05-23 12:25:27.10	0	GetState	1
2016-05-23 12:26:27.10	0	GetState	1
2016-05-23 12:27:27.10	0	GetState	1
2016-05-23 12:28:27.10	0	GetState	1
2016-05-23 12:29:27.10	0	GetState	1
2016-05-23 12:30:27.10	0	GetState	1
2016-05-23 12:31:27.10	0	GetState	1
2016-05-23 12:32:27.10	0	GetState	1
2016-05-23 12:33:27.10	0	GetState	1
2016-05-23 12:34:27.10	0	GetState	1
2016-05-23 12:35:27.10	0	GetState	1
2016-05-23 12:36:27.10	0	GetState	1
2016-05-23 12:37:27.10	0	GetState	1
2016-05-23 12:38:27.10	0	GetState	1
2016-05-23 12:39:27.10	0	GetState	1
2016-05-23 12:40:27.10	0	GetState	1
2016-05-23 12:41:27.10	0	GetState	1
2016-05-23 12:42:27.10	0	GetState	1
2016-05-23 12:43:27.10	0	GetState	1
2016-05-23 12:44:27.10	0	GetState	1
2016-05-23 12:45:27.10	0	GetState	1
2016-05-23 12:46:27.10	0	GetState	1
2016-05-23 12:47:27.10	0	GetState	1
2016-05-23 12:48:27.10	0	GetState	1
2016-05-23 12:49:27.10	0	GetState	1
2016-05-23 12:50:27.10	0	GetState	1
2016-05-23 12:51:27.10	0	GetState	1
2016-05-23 12:52:27.10	0	GetState	1
2016-05-23 12:53:27.10	0	GetState	1
2016-05-23 12:54:27.10	0	GetState	1
2016-05-23 12:55:27.10	0	GetState	1
2016-05-23 12:56:27.10	0	GetState	1
2016-05-23 12:57:27.10	0	GetState	1
2016-05-23 12:58:27.10	0	GetState	1
2016-05-23 12:59:27.10	0	GetState	1
2016-05-23 13:00:27.10	0	GetState	1
2016-05-23 13:01:27.10	0	GetState	1
2016-05-23 13:02:27.10	0	GetState	1
2016-05-23 13:03:27.10	0	GetState	1
2016-05-23 13:04:27.10	0	GetState	1
2016-05-23 13:05:27.10	0	GetState	1
2016-05-23 13:06:27.10	0	GetState	1
2016-05-23 13:07:27.10	0	GetState	1
2016-05-23 13:08:27.10	0	GetState	1
2016-05-23 13:09:27.10	0	GetState	1
2016-05-23 13:10:27.10	0	GetState	1
2016-05-23 13:11:27.10	0	GetState	1
2016-05-23 13:12:27.10	0	GetState	1
2016-05-23 13:13:27.10	0	GetState	1
2016-05-23 13:14:27.10	0	GetState	1
2016-05-23 13:15:27.10	0	GetState	1
2016-05-23 13:16:27.10	0	GetState	1
2016-05-23 13:17:27.10	0	GetState	1
2016-05-23 13:18:27.10	0	GetState	1
2016-05-23 13:19:27.10	0	GetState	1
2016-05-23 13:20:27.10	0	GetState	1
2016-05-23 13:21:27.10	0	GetState	1
2016-05-23 13:22:27.10	0	GetState	1
2016-05-23 13:23:27.10	0	GetState	1
2016-05-23 13:24:27.10	0	GetState	1
2016-05-23 13:25:27.10	0	GetState	1
2016-05-23 13:26:27.10	0	GetState	1
2016-05-23 13:27:27.10	0	GetState	1
2016-05-23 13:28:27.10	0	GetState	1
2016-05-23 13:29:27.10	0	GetState	1
2016-05-23 13:30:27.10	0	GetState	1
2016-05-23 13:31:27.10	0	GetState	1
2016-05-23 13:32:27.10	0	GetState	1
2016-05-23 13:33:27.10	0	GetState	1
2016-05-23 13:34:27.10	0	GetState	1
2016-05-23 13:35:27.10	0	GetState	1
2016-05-23 13:36:27.10	0	GetState	1
2016-05-23 13:37:27.10	0	GetState	1
2016-05-23 13:38:27.10	0	GetState	1
2016-05-23 13:39:27.10	0	GetState	1
2016-05-23 13:40:27.10	0	GetState	1
2016-05-23 13:41:27.10	0	GetState	1
2016-05-23 13:42:27.10	0	GetState	1
2016-05-23 13:43:27.10	0	GetState	1
2016-05-23 13:44:27.10	0	GetState	1
2016-05-23 13:45:27.10	0	GetState	1
2016-05-23 13:46:27.10	0	GetState	1
2016-05-23 13:47:27.10	0	GetState	1
2016-05-23 13:48:27.10	0	GetState	1
2016-05-23 13:49:27.10	0	GetState	1
2016-05-23 13:50:27.10	0	GetState	1
2016-05-23 13:51:27.10	0	GetState	1
2016-05-23 13:52:27.10	0	GetState	1
2016-05-23 13:53:27.10	0	GetState	1
2016-05-23 13:54:27.10	0	GetState	1
2016-05-23 13:55:27.10	0	GetState	1
2016-05-23 13:56:27.10	0	GetState	1
2016-05-23 13:57:27.10	0	GetState	1
2016-05-23 13:58:27.10	0	GetState	1
2016-05-23 13:59:27.10	0	GetState	1
2016-05-23 14:00:27.10	0	GetState	1
2016-05-23 14:01:27.10	0	GetState	1
2016-05-23 14:02:27.10	0	GetState	1
2016-05-23 14:03:27.10	0	GetState	1
2016-05-23 14:04:27.10	0	GetState	1
2016-05-23 14:05:27.10	0	GetState	1
2016-05-23 14:06:27.10	0	GetState	1
2016-05-23 14:07:27.10	0	GetState	1
2016-05-23 14:08:27.10	0	GetState	1
2016-05-23 14:09:27.10	0	GetState	1
2016-05-23 14:10:27.10	0	GetState	1
2016-05-23 14:11:27.10	0	GetState	1
2016-05-23 14:12:27.10	0	GetState	1
2016-05-23 14:13:27.10	0	GetState	1
2016-05-23 14:14:27.10	0	GetState	1
2016-05-23 14:15:27.10	0	GetState	1
2016-05-23 14:16:27.10	0	GetState	1
2016-05-23 14:17:27.10	0	GetState	1
2016-05-23 14:18:27.10	0	GetState	1
2016-05-23 14:19:27.10	0	GetState	1
2016-05-23 14:20:27.10	0	GetState	1
2016-05-23 14:21:27.10	0	GetState	1
2016-05-23 14:22:27.10	0	GetState	1
2016-05-23 14:23:27.10	0	GetState	1
2016-05-23 14:24:27.10	0	GetState	1
2016-05-23 14:25:27.10	0	GetState	1
2016-05-23 14:26:27.10	0	GetState	1
2016-05-23 14:27:27.10	0	GetState	1
2016-05-23 14:28:27.10	0	GetState	1
2016-05-23 14:29:27.10	0	GetState	1
2016-05-23 14:30:27.10	0	GetState	1
2016-05-23 14:31:27.10	0	GetState	1
2016-05-23 14:32:27.10	0	GetState	1
2016-05-23 14:33:27.10	0	GetState	1
2016-05-23 14:34:27.10	0	GetState	1
2016-05-23 14:35:27.10	0	GetState	1
2016-05-23 14:36:27.10	0	GetState	1
2016-05-23 14:37:27.10	0	GetState	1
2016-05-23 14:38:27.10	0	GetState	1
2016-05-23 14:39:27.10	0	GetState	1
2016-05-23 14:40:27.10	0	GetState	1
2016-05-23 14:41:27.10	0	GetState	1
2016-05-23 14:42:27.10	0	GetState	1
2016-05-23 14:43:27.10	0	GetState	1
2016-05-23 14:44:27.10	0	GetState	1
2016-05-23 14:45:27.10	0	GetState	1
2016-05-23 14:46:27.10	0	GetState	1
2016-05-23 14:47:27.10	0	GetState	1
2016-05-23 14:48:27.10	0	GetState	1
2016-05-23 14:49:27.10	0	GetState	1
2016-05-23 14:50:27.10	0	GetState	1
2016-05-23 14:51:27.10	0	GetState	1
2016-05-23 14:52:27.10	0	GetState	1
2016-05-23 14:53:27.10	0	GetState	1
2016-05-23 14:54:27.10	0	GetState	1
2016-05-23 14:55:27.10	0	GetState	1
2016-05-23 14:56:27.10	0	GetState	1
2016-05-23 14:57:27.10	0	GetState	1
2016-05-23 14:58:27.10	0	GetState	1
2016-05-23 14:59:27.10	0	GetState	1
2016-05-23 15:00:27.10	0	GetState	1
2016-05-23 15:01:27.10	0	GetState	1
2016-05-23 15:02:27.10	0	GetState	1
2016-05-23 15:03:27.10	0	GetState	1
2016-05-23 15:04:27.10	0	GetState	1
2016-05-23 15:05:27.10	0	GetState	1
2016-05-23 15:06:27.10	0	GetState	1
2016-05-23 15:07:27.10	0	GetState	1
2016-05-23 15:08:27.10	0	GetState	1
2016-05-23 15:09:27.10	0	GetState	1
2016-05-23 15:10:27.10	0	GetState	1
2016-05-23 15:11:27.10	0	GetState	1
2016-05-23 15:12:27.10	0	GetState	1
2016-05-23 15:13:27.10	0	GetState	1
2016-05-23 15:14:27.10	0	GetState	1
2016-05-23 15:15:27.10	0	GetState	1
2016-05-23 15:16:27.10	0	GetState	1
2016-05-23 15:17:27.10	0	GetState	1
2016-05-23 15:18:27.10	0	GetState	1
2016-05-23 15:19:27.10	0	GetState	1
2016-05-23 15:20:27.10	0	GetState	1
2016-05-23 15:21:27.10	0	GetState	1
2016-05-23 15:22:27.10	0	GetState	1
2016-05-23 15:23:27.10	0	GetState	1
2016-05-23 15:24:27.10	0	GetState	1
2016-05-23 15:25:27.10	0	GetState	1
2016-05-23 15:26:27.10	0	GetState	1
2016-05-23 15:27:27.10	0	GetState	1
2016-05-23 15:28:27.10	0	GetState	1
2016-05-23 15:29:27.10	0	GetState	1
2016-05-23 15:30:27.10	0	GetState	1
2016-05-23 15:31:27.10	0	GetState	1
2016-05-23 15:32:27.10	0	GetState	1
2016-05-23 15:33:27.10	0	GetState	1
2016-05-23 15:34:27.10	0	GetState	1
2016-05-23 15:35:27.10	0	GetState	1
2016-05-23 15:36:27.10	0	GetState	1
2016-05-23 15:37:27.10	0	GetState	1
2016-05-23 15:38:27.10	0	GetState	1
2016-05-23 15:39:27.10	0	GetState	1
2016-05-23 15:40:27.10	0	GetState	1
2016-05-23 15:41:27.10	0	GetState	1
2016-05-23 15:42:27.10	0	GetState	1
2016-05-23 15:43:27.10	0	GetState	1
2016-05-23 15:44:27.10	0	GetState	1
2016-05-23 15:45:27.10	0	GetState	1
2016-05-23 15:46:27.10	0	GetState	1
2016-05-23 15:47:27.10	0	GetState	1
2016-05-23 15:48:27.10	0	GetState	1
2016-05-23 15:49:27.10	0	GetState	1
2016-05-23 15:50:27.10	0	GetState	1
2016-05-23 15:51:27.10	0	GetState	1
2016-05-23 15:52:27.10	0	GetState	1
2016-05-23 15:53:27.10	0	GetState	1
2016-05-23 15:54:27.10	0	GetState	1
2016-05-23 15:55:27.10	0	GetState	1
2016-05-23 15:56:27.10	0	GetState	1
2016-05-23 15:57:27.10	0	GetState	1
2016-05-23 15:58:27.10	0	GetState	1
2016-05-23 15:59:27.10	0	GetState	1
2016-05-23 16:00:27.10	0	GetState	1
2016-05-23 16:01:27.10	0	GetState	1
2016-05-23 16:02:27.10	0	GetState	1
2016-05-23 16:03:27.10	0	GetState	1
2016-05-23 16:04:27.10	0	GetState	1
2016-05-23 16:05:27.10	0	GetState	1
2016-05-23 16:06:27.10	0	GetState	1
2016-05-23 16:07:27.10	0	GetState	1
2016-05-23 16:08:27.10	0	GetState	1
2016-05-23 16:09:27.10	0	GetState	1
2016-05-23 16:10:27.10	0	GetState	1
2016-05-23 16:11:27.10	0	GetState	1
2016-05-23 16:12:27.10	0	GetState	1
2016-05-23 16:13:27.10	0	GetState	1
2016-05-23 16:14:27.10	0	GetState	1
2016-05-23 16:15:27.10	0	GetState	1
2016-05-23 16:16:27.10	0	GetState	1
2016-05-23 16:17:27.10	0	GetState	1
2016-05-23 16:18:27.10	0	GetState	1
2016-05-23 16:19:27.10	0	GetState	1
2016-05-23 16:20:27.10	0	GetState	1
2016-05-23 16:21:27.10	0	GetState	1
2016-05-23 16:22:27.10	0	GetState	1
2016-05-23 16:23:27.10	0	GetState	1
2016-05-23 16:24:27.10	0	GetState	1
2016-05-23 16:25:27.10	0	GetState	1
2016-05-23 16:26:27.10	0	GetState	1
2016-05-23 16:27:27.10	0	GetState	1
2016-05-23 16:28:27.10	0	GetState	1
2016-05-23 16:29:27.10	0	GetState	1
2016-05-23 16:30:27.10	0	GetState	1
2016-05-23 16:31:27.10	0	GetState	1
2016-05-23 16:32:27.10	0	GetState	1
2016-05-23 16:33:27.10	0	GetState	1
2016-05-23 16:34:27.10	0	GetState	1
2016-05-23 16:35:27.10	0	GetState	1
2016-05-23 16:36:27.10	0	GetState	1
2016-05-23 16:37:27.10	0	GetState	1
2016-05-23 16:38:27.10	0	GetState	1
2016-05-23 16:39:27.10	0	GetState	1
2016-05-23 16:40:27.10	0	GetState	1
2016-05-23 16:41:27.10	0	GetState	1
2016-05-23 16:42:27.10	0	GetState	1
2016-05-23 16:43:27.10	0	GetState	1
2016-05-23 16:44:27.10	0	GetState	1
2016-05-23 16:45:27.10	0	GetState	1
2016-05-23 16:46:27.10	0	GetState	1
2016-05-23 16:47:27.10	0	GetState	1
2016-05-23 16:48:27.10	0	GetState	1
2016-05-23 16:49:27.10	0	GetState	1
2016-05-23 16:50:27.10	0	GetState	1
2016-05-23 16:51:27.10	0	GetState	1
2016-05-23 16:52:27.10	0	GetState	1
2016-05-23 16:53:27.10	0	GetState	1
2016-05-23 16:54:27.10	0	GetState	1
2016-05-23 16:55:27.10	0	GetState	1
2016-05-23 16:56:27.10	0	GetState	1
2016-05-23 16:57:27.10	0	GetState	1
2016-05-23 16:58:27.10	0	GetState	1
2016-05-23 16:59:27.10	0	GetState	1
2016-05-23 17:00:27.10	0	GetState	1
2016-05-23 17:01:27.10	0	GetState	1
2016-05-23 17:02:27.10	0	GetState	1
2016-05-23 17:03:27.10	0	GetState	1
2016-05-23 17:04:27.10	0	GetState	1
2016-05-23 17:05:27.12	0	GetState	1
2016-05-23 17:06:27.10	0	GetState	1
2016-05-23 17:07:27.10	0	GetState	1
2016-05-23 17:08:27.10	0	GetState	1
2016-05-23 17:09:27.12	0	GetState	1
2016-05-23 17:10:27.12	0	GetState	1
2016-05-23 17:11:27.10	0	GetState	1
2016-05-23 17:12:27.12	0	GetState	1
2016-05-23 17:13:27.12	0	GetState	1
2016-05-23 17:14:27.12	0	GetState	1
2016-05-23 17:15:27.12	0	GetState	1
2016-05-23 17:16:27.12	0	GetState	1
2016-05-23 17:17:27.12	0	GetState	1
2016-05-23 17:18:27.12	0	GetState	1
2016-05-23 17:19:27.12	0	GetState	1
2016-05-23 17:20:27.12	0	GetState	1
2016-05-23 17:21:27.12	0	GetState	1
2016-05-23 17:22:27.12	0	GetState	1
2016-05-23 17:23:27.12	0	GetState	1
2016-05-23 17:24:27.10	0	GetState	1
2016-05-23 17:25:27.10	0	GetState	1
2016-05-23 17:26:27.10	0	GetState	1
2016-05-23 17:27:27.10	0	GetState	1
2016-05-23 17:28:27.10	0	GetState	1
2016-05-23 17:29:27.10	0	GetState	1
2016-05-23 17:30:27.10	0	GetState	1
2016-05-23 17:31:27.10	0	GetState	1
2016-05-23 17:32:27.10	0	GetState	1
2016-05-23 17:33:27.10	0	GetState	1
2016-05-23 17:34:27.10	0	GetState	1
2016-05-23 17:35:27.10	0	GetState	1
2016-05-23 17:36:27.10	0	GetState	1
2016-05-23 17:37:27.10	0	GetState	1
2016-05-23 17:38:27.10	0	GetState	1
2016-05-23 17:39:27.10	0	GetState	1
2016-05-23 17:40:27.10	0	GetState	1
2016-05-23 17:41:27.10	0	GetState	1
2016-05-23 17:42:27.12	0	GetState	1
2016-05-23 17:43:27.12	0	GetState	1
2016-05-23 17:44:27.12	0	GetState	1
2016-05-23 17:45:27.12	0	GetState	1
2016-05-23 17:46:27.12	0	GetState	1
2016-05-23 17:47:27.12	0	GetState	1
2016-05-23 17:48:27.12	0	GetState	1
2016-05-23 17:49:27.12	0	GetState	1
2016-05-23 17:50:27.12	0	GetState	1
2016-05-23 17:51:27.12	0	GetState	1
2016-05-23 17:52:27.12	0	GetState	1
2016-05-23 17:53:27.10	0	GetState	1
2016-05-23 17:54:27.10	0	GetState	1
2016-05-23 17:55:27.10	0	GetState	1
2016-05-23 17:56:27.10	0	GetState	1
2016-05-23 17:57:27.10	0	GetState	1
2016-05-23 17:58:27.10	0	GetState	1
2016-05-23 17:59:27.10	0	GetState	1
2016-05-23 18:00:27.10	0	GetState	1
2016-05-23 18:01:27.10	0	GetState	1
2016-05-23 18:02:27.10	0	GetState	1
2016-05-23 18:03:27.10	0	GetState	1
2016-05-23 18:04:27.10	0	GetState	1
2016-05-23 18:05:27.10	0	GetState	1
2016-05-23 18:06:27.10	0	GetState	1
2016-05-23 18:07:27.10	0	GetState	1
2016-05-23 18:08:27.10	0	GetState	1
2016-05-23 18:09:27.10	0	GetState	1
2016-05-23 18:10:27.10	0	GetState	1
2016-05-23 18:11:27.10	0	GetState	1
2016-05-23 18:12:27.10	0	GetState	1
2016-05-23 18:13:27.10	0	GetState	1
2016-05-23 18:14:27.10	0	GetState	1
2016-05-23 18:15:27.10	0	GetState	1
2016-05-23 18:16:27.12	0	GetState	1
2016-05-23 18:17:27.12	0	GetState	1
2016-05-23 18:18:27.12	0	GetState	1
2016-05-23 18:19:27.12	0	GetState	1
2016-05-23 18:20:27.10	0	GetState	1
2016-05-23 18:21:27.10	0	GetState	1
2016-05-23 18:22:27.10	0	GetState	1
2016-05-23 18:23:27.10	0	GetState	1
2016-05-23 18:24:27.10	0	GetState	1
2016-05-23 18:25:27.10	0	GetState	1
2016-05-23 18:26:27.10	0	GetState	1
2016-05-23 18:27:27.10	0	GetState	1
2016-05-23 18:28:27.10	0	GetState	1
2016-05-23 18:29:06.53	0	SetAir	1	1	0
2016-05-23 18:29:06.53	0	SetAir	1	2	0
2016-05-23 18:29:06.53	0	SetAir	1	3	0
2016-05-23 18:29:06.53	0	SetAir	1	4	0
2016-05-23 18:29:06.54	0	SetDoor	1	1	1	0
2016-05-23 18:29:06.54	0	SetLed	1	1	None	None	None
2016-05-23 18:29:06.54	0	SetDoor	1	5	1	0
2016-05-23 18:29:06.54	0	SetLed	1	2	None	None	None
2016-05-23 18:29:06.54	0	SetDoor	1	2	1	0
2016-05-23 18:29:06.54	0	SetLed	1	3	None	None	None
2016-05-23 18:29:06.54	0	SetDoor	1	6	1	0
